date,open,high,low,close,volume
2021-11-17,10.68,12.09,10.68,12.09,1400
2021-11-18,12.56,12.9,12.47,12.9,7800
2021-11-19,13.7,13.7,13.51,13.7,9700
2021-11-22,14.17,14.55,14.17,14.36,2500
2021-11-23,14.36,14.36,14.36,14.36,0
2021-11-24,13.37,13.37,13.37,13.37,2200
2021-11-25,13.27,14.26,12.47,12.47,9500
2021-11-26,11.62,12.0,11.62,12.0,5300
2021-11-29,12.0,12.0,11.38,11.38,1800
2021-11-30,10.86,11.62,10.86,11.62,4000
2021-12-01,11.62,11.62,11.62,11.62,1400
2021-12-02,11.62,11.62,10.86,10.86,300
2021-12-03,10.86,10.86,10.77,10.77,4100
2021-12-06,10.2,10.2,10.2,10.2,300
2021-12-07,10.2,10.91,10.2,10.91,700
2021-12-08,10.91,10.91,10.91,10.91,0
2021-12-09,10.2,10.2,10.2,10.2,100
2021-12-10,10.2,10.2,10.2,10.2,0
2021-12-13,10.91,10.91,10.91,10.91,100
2021-12-14,10.91,10.91,10.91,10.91,100
2021-12-15,10.3,10.3,10.3,10.3,1900
2021-12-16,10.3,10.3,10.3,10.3,100
2021-12-17,9.73,10.86,9.73,10.86,400
2021-12-20,10.82,10.82,10.82,10.82,200
2021-12-21,10.82,10.82,10.82,10.82,100
2021-12-22,10.82,10.82,10.82,10.82,200
2021-12-23,10.39,10.68,10.2,10.68,400
2021-12-24,10.68,10.68,10.68,10.68,0
2021-12-27,10.68,10.68,10.68,10.68,0
2021-12-28,10.68,11.38,10.68,11.38,1900
2021-12-29,11.34,12.14,11.34,12.09,2600
2021-12-30,12.85,12.9,11.53,12.75,2300
2021-12-31,12.75,12.75,12.09,12.75,1200
2022-01-04,11.9,12.28,11.9,12.14,5200
2022-01-05,12.14,12.14,12.14,12.14,500
2022-01-06,12.94,12.94,11.34,11.38,1100
2022-01-07,10.63,12.14,10.63,12.14,300
2022-01-10,12.14,12.14,12.14,12.14,4100
2022-01-11,12.14,12.14,12.14,12.14,0
2022-01-12,11.81,11.81,11.34,11.34,400
2022-01-13,11.24,11.24,11.24,11.24,2400
2022-01-14,11.24,11.24,11.24,11.24,0
2022-01-17,10.58,10.58,10.49,10.49,400
2022-01-18,9.82,10.01,9.78,10.01,700
2022-01-19,9.35,9.35,9.35,9.35,1900
2022-01-20,9.35,9.35,9.35,9.35,0
2022-01-21,9.35,9.35,9.35,9.35,0
2022-01-24,8.7,8.93,8.7,8.93,200
2022-01-25,8.93,8.93,8.93,8.93,100
2022-01-26,8.93,8.93,8.93,8.93,0
2022-01-27,8.93,8.93,8.93,8.93,0
2022-01-28,8.93,8.93,8.93,8.93,0
2022-02-07,8.93,8.93,8.93,8.93,1100
2022-02-08,8.93,8.93,8.93,8.93,800
2022-02-09,8.93,8.93,8.93,8.93,300
2022-02-10,8.93,9.54,8.93,9.45,500
2022-02-11,8.97,9.82,8.97,9.82,700
2022-02-14,9.82,9.87,9.82,9.82,1300
2022-02-15,9.14,10.49,9.14,9.16,1000
2022-02-16,9.07,9.07,9.07,9.07,200
2022-02-17,9.26,9.26,9.16,9.16,200
2022-02-18,9.54,9.68,9.54,9.68,1400
2022-02-21,9.68,9.68,9.68,9.68,500
2022-02-22,9.64,9.64,9.64,9.64,200
2022-02-23,9.64,9.64,9.64,9.64,200
2022-02-24,9.01,9.01,9.01,9.01,200
2022-02-25,9.01,9.01,9.01,9.01,0
2022-02-28,9.01,9.64,9.01,9.64,500
2022-03-01,9.64,9.64,9.64,9.64,400
2022-03-02,10.3,10.3,10.01,10.01,800
2022-03-03,10.01,10.01,9.32,10.01,2600
2022-03-04,10.01,10.01,10.01,10.01,700
2022-03-07,9.64,9.82,9.64,9.82,500
2022-03-08,9.73,9.82,9.73,9.82,1800
2022-03-09,9.82,9.82,9.15,9.45,2000
2022-03-10,10.11,10.11,9.92,9.92,10900
2022-03-11,10.01,10.01,10.01,10.01,100
2022-03-14,9.45,10.68,9.45,10.68,3000
2022-03-15,10.68,10.68,10.16,10.3,1100
2022-03-16,10.3,10.3,10.3,10.3,0
2022-03-17,10.3,10.3,10.3,10.3,0
2022-03-18,9.78,10.86,9.78,10.86,3500
2022-03-21,10.86,10.86,10.86,10.86,0
2022-03-22,10.86,10.86,10.86,10.86,100
2022-03-23,10.86,10.86,10.86,10.86,0
2022-03-24,10.86,10.86,10.86,10.86,0
2022-03-25,10.86,10.86,10.86,10.86,0
2022-03-28,10.86,10.86,10.86,10.86,0
2022-03-29,10.86,10.86,10.86,10.86,0
2022-03-30,10.16,10.16,10.16,10.16,600
2022-03-31,10.39,10.39,9.64,9.73,800
2022-04-01,9.73,9.73,9.73,9.73,0
2022-04-04,9.92,9.92,9.92,9.92,100
2022-04-05,9.92,10.34,9.92,10.34,200
2022-04-06,10.34,10.34,10.34,10.34,100
2022-04-07,10.34,10.34,10.34,10.34,0
2022-04-08,10.34,10.34,10.34,10.34,0
2022-04-12,10.34,10.34,10.34,10.34,100
2022-04-13,10.34,10.34,10.34,10.34,0
2022-04-14,10.34,10.34,10.34,10.34,0
2022-04-15,10.34,10.34,10.34,10.34,0
2022-04-18,9.68,10.68,9.64,10.39,500
2022-04-19,9.68,9.68,9.68,9.68,200
2022-04-20,9.64,9.64,9.64,9.64,100
2022-04-21,8.97,9.64,8.97,9.45,600
2022-04-22,9.45,9.45,8.79,9.45,1400
2022-04-25,8.79,9.54,8.79,9.54,300
2022-04-26,9.54,9.54,9.54,9.54,0
2022-04-27,8.88,9.45,8.88,8.88,1200
2022-04-28,8.97,8.97,8.88,8.88,200
2022-04-29,8.32,8.32,8.32,8.32,100
2022-05-04,8.9,8.9,8.9,8.9,100
2022-05-05,8.97,8.97,8.97,8.97,100
2022-05-06,8.51,8.51,8.51,8.51,100
2022-05-09,8.51,8.51,8.51,8.51,600
2022-05-10,8.51,8.51,8.51,8.51,0
2022-05-11,8.5,9.11,8.04,9.11,300
2022-05-12,9.16,9.73,9.16,9.73,4100
2022-05-13,10.39,10.39,9.73,9.73,6200
2022-05-16,9.73,9.73,9.73,9.73,0
2022-05-17,9.73,9.73,9.73,9.73,0
2022-05-18,9.73,9.73,9.73,9.73,300
2022-05-19,9.92,9.92,9.92,9.92,400
2022-05-20,9.92,9.92,9.92,9.92,2100
2022-05-23,9.92,9.92,9.68,9.68,1100
2022-05-24,9.92,9.92,9.92,9.92,400
2022-05-25,9.92,9.92,9.92,9.92,0
2022-05-26,9.92,9.92,9.73,9.73,1400
2022-05-27,9.97,9.97,9.92,9.92,200
2022-05-30,9.92,9.92,9.92,9.92,0
2022-05-31,9.92,9.92,9.92,9.92,0
2022-06-01,10.58,10.58,10.58,10.58,1000
2022-06-02,10.58,10.58,10.58,10.58,0
2022-06-03,10.58,10.58,10.58,10.58,0
2022-06-06,10.58,10.58,10.58,10.58,0
2022-06-07,10.58,10.58,10.58,10.58,0
2022-06-08,10.58,10.58,10.58,10.58,0
2022-06-09,10.58,10.58,10.58,10.58,0
2022-06-10,10.58,10.58,10.58,10.58,800
2022-06-13,10.58,10.58,10.58,10.58,0
2022-06-14,10.58,10.58,10.58,10.58,0
2022-06-15,10.58,10.58,10.58,10.58,0
2022-06-16,10.58,10.58,10.58,10.58,0
2022-06-17,10.58,10.58,10.58,10.58,0
2022-06-20,9.87,9.87,9.87,9.87,100
2022-06-21,9.87,9.87,9.87,9.87,0
2022-06-22,9.19,9.19,9.18,9.18,200
2022-06-23,9.18,9.18,9.18,9.18,0
2022-06-24,9.18,9.18,9.18,9.18,0
2022-06-27,9.18,9.18,9.18,9.18,0
2022-06-28,9.18,9.18,9.18,9.18,0
2022-06-29,9.18,9.18,9.18,9.18,0
2022-06-30,9.18,9.18,9.18,9.18,0
2022-07-01,9.78,9.82,9.78,9.82,2200
2022-07-04,9.82,9.82,9.82,9.82,0
2022-07-05,9.82,9.82,9.82,9.82,0
2022-07-06,9.15,9.15,9.15,9.15,500
2022-07-07,9.15,9.15,9.15,9.15,0
2022-07-08,9.15,9.15,9.15,9.15,0
2022-07-11,9.15,9.15,9.15,9.15,0
2022-07-12,9.15,9.15,9.15,9.15,0
2022-07-13,9.15,9.15,9.15,9.15,0
2022-07-14,9.15,9.15,9.15,9.15,0
2022-07-15,9.15,9.15,9.15,9.15,0
2022-07-18,9.15,9.15,9.15,9.15,0
2022-07-19,9.15,9.15,9.15,9.15,0
2022-07-20,9.15,9.15,9.15,9.15,0
2022-07-21,9.15,9.15,9.15,9.15,0
2022-07-22,9.15,9.15,9.15,9.15,0
2022-07-25,8.53,8.53,8.53,8.53,100
2022-07-26,8.53,8.53,8.53,8.53,0
2022-07-27,9.13,9.13,9.13,9.13,200
2022-07-28,9.13,9.13,9.13,9.13,0
2022-07-29,9.13,9.13,9.13,9.13,100
2022-08-01,9.13,9.13,9.13,9.13,500
2022-08-02,9.14,9.73,9.14,9.73,300
2022-08-03,9.73,9.73,9.73,9.73,0
2022-08-04,9.73,9.73,9.73,9.73,0
2022-08-05,9.73,9.73,9.73,9.73,0
2022-08-08,9.73,9.73,9.73,9.73,0
2022-08-09,9.73,9.73,9.73,9.73,0
2022-08-10,9.08,9.08,9.08,9.08,100
2022-08-11,9.1,9.1,8.46,8.46,700
2022-08-12,8.46,8.46,8.46,8.46,0
2022-08-15,8.88,9.04,8.88,9.04,1400
2022-08-16,9.04,9.04,9.04,9.04,0
2022-08-17,9.04,9.04,9.04,9.04,0
2022-08-18,9.03,9.03,9.03,9.03,400
2022-08-19,9.03,9.03,9.03,9.03,0
2022-08-22,9.03,9.03,9.03,9.03,0
2022-08-23,9.03,9.03,9.03,9.03,0
2022-08-24,8.97,8.97,8.97,8.97,300
2022-08-25,8.79,8.79,8.79,8.79,200
2022-08-26,8.79,9.39,8.79,9.39,300
2022-08-29,9.39,9.39,9.39,9.39,0
2022-08-30,9.38,9.38,9.38,9.38,100
2022-08-31,9.38,9.38,9.38,9.38,100
2022-09-05,9.38,9.38,9.38,9.38,0
2022-09-06,9.38,9.38,9.38,9.38,0
2022-09-07,9.38,9.38,9.38,9.38,0
2022-09-08,9.35,9.35,9.35,9.35,100
2022-09-09,9.35,9.35,9.35,9.35,0
2022-09-12,9.35,9.35,9.35,9.35,391
2022-09-13,8.7,8.97,8.7,8.97,200
2022-09-14,8.97,8.97,8.97,8.97,0
2022-09-15,8.97,8.97,8.97,8.97,0
2022-09-16,8.93,8.97,8.93,8.97,900
2022-09-19,8.97,8.97,8.97,8.97,0
2022-09-20,9.35,9.35,9.35,9.35,100
2022-09-21,9.35,9.35,9.35,9.35,0
2022-09-22,9.35,9.35,9.35,9.35,0
2022-09-23,8.88,8.88,8.88,8.88,100
2022-09-26,8.88,8.88,8.88,8.88,0
2022-09-27,8.88,8.88,8.88,8.88,0
2022-09-28,8.88,8.88,8.88,8.88,0
2022-09-29,8.88,8.88,8.88,8.88,0
2022-09-30,8.88,8.88,8.88,8.88,0
2022-10-03,8.88,8.88,8.88,8.88,31
2022-10-04,8.88,8.88,8.88,8.88,0
2022-10-05,8.27,8.27,8.27,8.27,113
2022-10-06,8.83,8.83,8.83,8.83,100
2022-10-07,8.83,8.83,8.83,8.83,0
2022-10-10,8.82,8.83,8.82,8.83,400
2022-10-11,8.83,8.83,8.83,8.83,0
2022-10-12,8.83,8.83,8.83,8.83,0
2022-10-13,8.83,8.83,8.83,8.83,91
2022-10-14,8.83,8.83,8.83,8.83,58
2022-10-17,8.83,8.83,8.83,8.83,102
2022-10-18,8.83,8.83,8.83,8.83,24
2022-10-19,8.83,8.83,8.83,8.83,3
2022-10-20,8.83,8.83,8.83,8.83,0
2022-10-21,8.83,8.83,8.83,8.83,0
2022-10-24,8.83,8.83,8.83,8.83,4
2022-10-25,8.83,8.83,8.83,8.83,5
2022-10-26,8.83,8.83,8.83,8.83,0
2022-10-27,8.83,8.83,8.83,8.83,0
2022-10-28,8.83,8.83,8.83,8.83,0
2022-10-31,8.83,8.83,8.83,8.83,0
2022-11-01,8.83,8.83,8.83,8.83,84
2022-11-02,8.83,8.83,8.83,8.83,0
2022-11-03,8.33,8.33,8.33,8.33,100
2022-11-04,8.33,8.33,8.33,8.33,0
2022-11-07,8.33,8.33,8.33,8.33,0
2022-11-08,7.77,8.79,7.76,8.79,9107
2022-11-09,9.4,9.4,8.79,9.4,701
2022-11-10,8.75,8.75,8.75,8.75,100
2022-11-11,9.35,9.35,8.14,8.87,515
2022-11-14,8.26,8.26,8.26,8.26,1409
2022-11-15,7.84,7.84,7.84,7.84,317
2022-11-16,8.39,8.39,7.47,7.47,554
2022-11-17,7.99,7.99,7.99,7.99,100
2022-11-18,8.13,8.13,8.13,8.13,100
2022-11-21,7.57,8.7,7.57,7.75,31400
2022-11-22,7.75,7.75,7.75,7.75,44
2022-11-23,8.22,8.28,8.22,8.28,1400
2022-11-24,8.83,8.86,8.31,8.32,8800
2022-11-25,8.5,8.88,8.5,8.88,270
2022-11-28,8.88,8.88,8.88,8.88,0
2022-11-29,8.88,8.97,8.51,8.51,400
2022-11-30,8.51,8.51,8.51,8.51,32
2022-12-01,8.51,8.51,8.51,8.51,2
2022-12-02,8.74,8.74,8.74,8.74,103
2022-12-05,8.74,8.74,8.74,8.74,11
2022-12-06,8.74,8.74,8.74,8.74,0
2022-12-07,8.74,8.74,8.74,8.74,0
2022-12-08,8.74,8.74,8.74,8.74,0
2022-12-09,8.74,8.74,8.74,8.74,4
2022-12-12,9.26,9.26,8.74,8.74,307
2022-12-13,8.74,8.74,8.74,8.74,0
2022-12-14,8.74,8.74,8.74,8.74,0
2022-12-15,8.74,8.74,8.74,8.74,2
2022-12-16,8.74,8.74,8.74,8.74,6
2022-12-19,8.74,8.74,8.74,8.74,0
2022-12-20,8.74,8.74,8.74,8.74,0
2022-12-21,8.74,8.74,8.74,8.74,5
2022-12-22,8.74,8.74,8.74,8.74,0
2022-12-23,8.74,8.74,8.74,8.74,0
2022-12-26,8.74,8.74,8.74,8.74,0
2022-12-27,8.74,8.74,8.74,8.74,9
2022-12-28,8.74,8.74,8.74,8.74,24
2022-12-29,8.74,8.74,8.74,8.74,2
2022-12-30,8.74,8.74,8.74,8.74,0
2023-01-03,8.74,8.74,8.74,8.74,0
2023-01-04,8.74,8.74,8.74,8.74,0
2023-01-05,8.17,8.17,8.14,8.14,800
2023-01-06,8.14,8.14,8.14,8.14,0
2023-01-09,8.14,8.14,8.14,8.14,0
2023-01-10,8.14,8.14,8.14,8.14,0
2023-01-11,7.94,7.94,7.94,7.94,100
2023-01-12,7.94,7.94,7.94,7.94,0
2023-01-13,7.94,7.94,7.94,7.94,0
2023-01-16,8.48,8.48,8.48,8.48,100
2023-01-17,8.97,8.97,8.97,8.97,100
2023-01-18,9.59,9.59,9.59,9.59,126
2023-01-19,9.59,9.59,9.59,9.59,0
2023-01-27,8.92,9.45,8.92,9.45,600
2023-01-30,9.45,9.45,9.45,9.45,106
2023-01-31,9.45,9.45,9.45,9.45,28
2023-02-01,9.45,9.45,9.45,9.45,0
2023-02-02,9.45,9.45,9.45,9.45,10
2023-02-03,9.45,9.45,9.45,9.45,0
2023-02-06,9.45,9.45,9.45,9.45,0
2023-02-07,9.45,9.45,9.45,9.45,30
2023-02-08,9.45,9.45,9.45,9.45,0
2023-02-09,9.45,9.45,9.45,9.45,0
2023-02-10,9.45,9.45,9.45,9.45,0
2023-02-13,9.45,9.45,9.45,9.45,100
2023-02-14,9.45,9.45,9.45,9.45,0
2023-02-15,9.45,9.45,9.45,9.45,0
2023-02-16,9.45,9.45,9.45,9.45,0
2023-02-17,9.45,9.45,9.45,9.45,0
2023-02-20,9.45,9.45,9.45,9.45,6
2023-02-21,9.45,9.45,9.45,9.45,0
2023-02-22,8.8,8.8,8.79,8.79,1000
2023-02-23,8.79,8.79,8.79,8.79,0
2023-02-24,8.79,8.79,8.79,8.79,6
2023-02-27,8.79,8.79,8.79,8.79,0
2023-02-28,9.33,9.33,9.33,9.33,100
2023-03-01,9.33,9.33,9.33,9.33,0
2023-03-02,9.33,9.33,9.33,9.33,0
2023-03-03,9.32,9.32,9.32,9.32,100
2023-03-06,9.54,9.54,9.54,9.54,521
2023-03-07,9.54,9.54,9.54,9.54,0
2023-03-08,8.88,8.88,8.88,8.88,201
2023-03-09,8.88,8.88,8.88,8.88,4
2023-03-10,8.88,8.88,8.88,8.88,0
2023-03-13,8.88,8.88,8.88,8.88,0
2023-03-14,8.88,8.88,8.88,8.88,0
2023-03-15,8.88,8.88,8.88,8.88,0
2023-03-16,8.88,8.88,8.88,8.88,0
2023-03-17,8.88,8.88,8.88,8.88,0
2023-03-20,8.88,8.88,8.88,8.88,0
2023-03-21,8.88,8.88,8.88,8.88,0
2023-03-22,8.88,8.88,8.88,8.88,70
2023-03-23,8.88,8.88,8.88,8.88,0
2023-03-24,8.88,8.88,8.88,8.88,0
2023-03-27,8.28,9.49,8.27,9.49,700
2023-03-28,9.49,9.49,9.49,9.49,0
2023-03-29,9.49,9.49,9.49,9.49,0
2023-03-30,8.83,8.84,8.83,8.84,546
2023-03-31,8.84,8.84,8.84,8.84,0
2023-04-03,8.84,8.84,8.84,8.84,0
2023-04-04,8.84,8.84,8.84,8.84,0
2023-04-05,8.84,8.84,8.84,8.84,0
2023-04-06,8.84,8.84,8.84,8.84,0
2023-04-07,8.84,8.84,8.84,8.84,7
2023-04-10,8.84,8.84,8.84,8.84,0
2023-04-11,8.84,8.84,8.84,8.84,0
2023-04-12,8.84,8.84,8.84,8.84,0
2023-04-13,8.84,8.84,8.84,8.84,4
2023-04-14,8.84,8.84,8.84,8.84,16
2023-04-17,8.84,8.84,8.84,8.84,46
2023-04-18,8.84,8.84,8.84,8.84,0
2023-04-19,8.84,8.84,8.84,8.84,100
2023-04-20,8.84,8.84,8.84,8.84,0
2023-04-21,8.84,8.84,8.84,8.84,0
2023-04-24,9.35,9.45,9.35,9.45,1294
2023-04-25,9.45,9.45,9.45,9.45,78
2023-04-26,8.8,8.8,8.8,8.8,160
2023-04-27,8.8,8.8,8.8,8.8,0
2023-04-28,9.35,9.35,9.35,9.35,100
2023-05-04,9.35,9.35,9.35,9.35,0
2023-05-05,9.35,9.35,9.35,9.35,10
2023-05-08,9.35,9.35,9.35,9.35,0
2023-05-09,8.97,8.97,8.97,8.97,108
2023-05-10,9.45,9.45,9.44,9.44,214
2023-05-11,9.44,9.44,9.44,9.44,0
2023-05-12,9.44,9.44,9.44,9.44,0
2023-05-15,9.45,9.45,9.45,9.45,100
2023-05-16,9.45,9.45,9.45,9.45,0
2023-05-17,9.45,9.45,9.45,9.45,0
2023-05-18,9.45,9.45,9.45,9.45,0
2023-05-19,9.45,9.45,9.45,9.45,24
2023-05-22,9.45,9.45,9.45,9.45,31
2023-05-23,9.45,9.45,9.45,9.45,10
2023-05-24,9.45,9.45,9.45,9.45,1
2023-05-25,9.45,9.45,9.45,9.45,60
2023-05-26,9.45,9.45,9.45,9.45,0
2023-05-29,10.11,10.11,10.11,10.11,100
2023-05-30,10.11,10.11,10.11,10.11,0
2023-05-31,9.45,9.45,9.45,9.45,100
2023-06-01,9.26,9.26,9.26,9.26,100
2023-06-02,9.26,9.26,9.26,9.26,0
2023-06-05,9.26,9.26,9.26,9.26,8
2023-06-06,9.44,9.44,9.44,9.44,100
2023-06-07,9.44,9.44,9.44,9.44,0
2023-06-08,9.44,9.44,9.44,9.44,1
2023-06-09,9.44,9.44,9.44,9.44,2
2023-06-12,9.44,9.44,9.44,9.44,0
2023-06-13,9.44,9.44,9.44,9.44,4
2023-06-14,8.79,8.79,8.79,8.79,100
2023-06-15,8.79,8.79,8.79,8.79,0
2023-06-16,8.79,8.79,8.79,8.79,2
2023-06-19,8.79,8.79,8.79,8.79,0
2023-06-20,8.79,8.79,8.79,8.79,6
2023-06-21,8.79,8.79,8.79,8.79,0
2023-06-22,8.79,8.79,8.79,8.79,2
2023-06-23,8.79,8.79,8.79,8.79,86
2023-06-26,8.79,8.79,8.79,8.79,0
2023-06-27,8.79,8.79,8.79,8.79,0
2023-06-28,8.79,8.79,8.79,8.79,8
2023-06-29,8.79,8.79,8.79,8.79,0
2023-06-30,8.33,8.33,8.33,8.33,102
2023-07-03,8.33,8.33,8.33,8.33,120
2023-07-04,8.33,8.33,8.33,8.33,57
2023-07-05,8.33,8.33,8.33,8.33,0
2023-07-06,8.33,8.33,8.33,8.33,0
2023-07-07,8.33,8.33,8.33,8.33,0
2023-07-10,8.33,8.33,8.33,8.33,0
2023-07-11,8.91,8.91,8.91,8.91,100
2023-07-12,8.31,8.31,8.31,8.31,111
2023-07-13,8.31,8.31,8.31,8.31,12
2023-07-14,8.43,8.43,8.43,8.43,100
2023-07-17,8.6,9.01,8.43,9.01,2100
2023-07-18,9.01,9.01,9.01,9.01,0
2023-07-19,9.01,9.01,9.01,9.01,1
2023-07-20,9.39,9.39,9.35,9.35,600
2023-07-21,8.7,8.87,8.7,8.87,1100
2023-07-24,9.34,9.34,8.51,8.83,1764
2023-07-25,8.83,8.83,8.83,8.83,1200
2023-07-26,8.82,8.82,8.82,8.82,155
2023-07-27,8.81,8.82,8.81,8.82,700
2023-07-28,8.82,8.82,8.82,8.82,0
2023-07-31,8.82,8.82,8.82,8.82,0
2023-08-01,8.82,8.82,8.82,8.82,37
2023-08-02,8.82,8.82,8.82,8.82,2
2023-08-03,8.81,8.81,8.81,8.81,201
2023-08-04,8.81,8.81,8.81,8.81,0
2023-08-07,8.81,8.81,8.81,8.81,1
2023-08-08,9.16,9.43,9.16,9.43,6519
2023-08-09,10.06,10.06,10.06,10.06,5300
2023-08-10,10.72,10.72,10.2,10.58,11304
2023-08-11,11.29,11.29,10.39,11.24,5270
2023-08-14,10.86,11.81,10.49,10.49,10356
2023-08-15,11.15,11.15,9.82,10.86,5420
2023-08-16,11.1,11.1,10.82,10.82,300
2023-08-17,10.06,10.58,10.06,10.58,3600
2023-08-18,9.87,9.87,9.87,9.87,4920
2023-08-21,9.87,9.87,9.87,9.87,0
2023-08-22,9.87,9.87,9.87,9.87,100
2023-08-23,9.73,10.39,9.73,10.39,9000
2023-08-24,10.39,10.39,10.39,10.39,0
2023-08-25,10.39,10.39,10.39,10.39,0
2023-08-28,9.68,9.78,9.68,9.68,7300
2023-08-29,9.68,10.3,9.68,9.97,3201
2023-08-30,9.97,9.97,9.97,9.97,71
2023-08-31,9.28,9.35,9.28,9.29,1902
2023-09-05,9.35,9.35,9.31,9.31,1102
2023-09-06,9.31,9.31,9.31,9.31,0
2023-09-07,9.03,9.07,9.02,9.04,7209
2023-09-08,9.04,9.04,9.04,9.04,100
2023-09-11,9.04,9.59,8.64,9.49,6600
2023-09-12,9.97,9.97,8.98,9.97,1921
2023-09-13,10.49,10.49,9.29,10.2,2100
2023-09-14,10.2,10.2,10.2,10.2,1
2023-09-15,9.97,9.97,9.97,9.97,101
2023-09-18,9.28,9.29,9.28,9.29,900
2023-09-19,8.75,8.76,8.75,8.76,400
2023-09-20,8.77,8.77,8.32,8.46,1432
2023-09-21,9.01,9.05,8.97,8.97,600
2023-09-22,8.97,8.97,8.97,8.97,2
2023-09-25,8.97,8.97,8.97,8.97,0
2023-09-26,8.97,8.97,8.97,8.97,0
2023-09-27,8.97,8.97,8.97,8.97,900
2023-09-28,8.86,8.87,8.4,8.4,1700
2023-09-29,8.41,8.41,8.41,8.41,1000
2023-10-02,8.41,8.41,8.41,8.41,93
2023-10-03,8.32,8.5,8.32,8.5,600
2023-10-04,8.5,8.5,8.5,8.5,0
2023-10-05,8.5,8.5,8.5,8.5,0
2023-10-06,8.87,8.88,8.87,8.88,200
2023-10-09,8.31,9.26,8.31,9.26,2709
2023-10-10,9.26,9.26,9.26,9.26,0
2023-10-11,9.26,9.26,9.26,9.26,0
2023-10-12,9.26,9.26,9.26,9.26,0
2023-10-13,8.63,8.63,8.63,8.63,400
2023-10-16,8.63,8.63,8.63,8.63,900
2023-10-17,8.63,8.63,8.32,8.32,500
2023-10-18,7.86,8.68,7.86,8.5,441
2023-10-19,8.41,8.41,8.04,8.04,500
2023-10-20,8.32,8.32,8.32,8.32,101
2023-10-23,8.32,8.32,8.32,8.32,0
2023-10-24,8.87,8.88,8.18,8.18,300
2023-10-25,8.22,8.24,8.22,8.24,300
2023-10-26,8.03,8.79,7.94,8.79,500
2023-10-27,8.24,8.31,8.24,8.25,300
2023-10-30,8.25,8.25,8.25,8.25,700
2023-10-31,8.82,8.82,8.5,8.82,2940
2023-11-01,8.69,9.44,8.69,9.44,1100
2023-11-02,9.44,9.82,9.44,9.82,624
2023-11-03,9.68,9.68,9.35,9.35,200
2023-11-06,8.71,8.71,8.7,8.7,1246
2023-11-07,8.79,8.79,8.78,8.78,202
2023-11-08,8.78,8.79,8.78,8.79,8300
2023-11-09,8.24,8.41,8.23,8.41,3200
2023-11-10,8.41,8.41,8.41,8.41,0
2023-11-13,7.92,8.95,7.92,8.95,706
2023-11-14,8.37,9.34,8.37,9.34,200
2023-11-15,8.7,8.7,8.69,8.69,1907
2023-11-16,9.07,9.07,9.07,9.07,100
2023-11-17,8.46,8.46,8.46,8.46,100
2023-11-20,8.46,8.46,8.46,8.46,100
2023-11-21,8.46,8.46,8.46,8.46,7
2023-11-22,8.46,8.46,8.46,8.46,7
2023-11-23,8.46,8.46,8.46,8.46,2200
2023-11-24,8.17,8.17,8.17,8.17,1001
2023-11-27,8.17,8.17,8.17,8.17,500
2023-11-28,8.17,8.17,8.17,8.17,26
2023-11-29,8.17,8.17,8.17,8.17,0
2023-11-30,8.17,8.17,8.17,8.17,8
2023-12-01,8.17,8.17,8.17,8.17,400
2023-12-04,8.22,8.22,8.17,8.17,500
2023-12-05,8.17,8.17,8.17,8.17,0
2023-12-06,8.17,8.17,8.17,8.17,0
2023-12-07,8.18,8.46,8.18,8.46,1600
2023-12-08,8.46,8.46,8.46,8.46,70
2023-12-11,8.46,8.46,8.46,8.46,0
2023-12-12,8.46,8.46,8.46,8.46,0
2023-12-13,8.46,8.46,8.46,8.46,0
2023-12-14,7.99,7.99,7.99,7.99,101
2023-12-15,8.0,8.0,8.0,8.0,100
2023-12-18,8.0,8.0,8.0,8.0,0
2023-12-19,8.03,8.03,8.0,8.0,1900
2023-12-20,8.0,8.0,8.0,8.0,6
2023-12-21,8.1,8.1,8.1,8.1,301
2023-12-22,8.1,8.1,8.1,8.1,2
2023-12-25,8.1,8.1,8.1,8.1,0
2023-12-26,8.1,8.49,7.64,8.49,13600
2023-12-27,8.31,8.31,8.3,8.3,260
2023-12-28,8.5,8.5,8.31,8.31,10800
2023-12-29,8.36,8.5,8.36,8.5,1200
2024-01-02,8.5,8.5,8.5,8.5,27
2024-01-03,8.5,8.5,8.5,8.5,0
2024-01-04,8.5,8.5,8.36,8.36,5300
2024-01-05,8.36,8.36,8.36,8.36,100
2024-01-08,8.36,8.36,8.36,8.36,26427
2024-01-09,8.36,8.36,8.36,8.36,0
2024-01-10,8.36,8.36,8.36,8.36,3
2024-01-11,8.4,8.4,8.4,8.4,100
2024-01-12,8.4,8.4,8.4,8.4,0
2024-01-15,8.04,8.08,8.04,8.08,249
2024-01-16,8.4,8.4,8.4,8.4,132
2024-01-17,8.4,8.4,8.4,8.4,0
2024-01-18,8.4,8.4,8.4,8.4,0
2024-01-19,8.13,8.13,8.13,8.13,200
2024-01-22,8.13,8.13,8.13,8.13,0
2024-01-23,8.31,8.31,8.31,8.31,400
2024-01-24,8.31,8.31,8.31,8.31,27
2024-01-25,8.31,8.31,8.31,8.31,0
2024-01-26,8.31,8.31,8.31,8.31,4
2024-01-29,8.31,8.31,8.31,8.31,1
2024-01-30,8.31,8.31,8.31,8.31,0
2024-01-31,8.31,8.31,8.31,8.31,200
2024-02-01,8.13,8.13,8.13,8.13,1600
2024-02-02,8.13,8.13,8.13,8.13,34
